2	115.59496562
1	115.6789469
1	115.72235491999999
2	115.76569096
2	115.77936498
1	115.83111883999999
1	115.84585761999999
1	115.86016357999999
2	115.86059979999999
2	115.87143947999999
1	115.88105519999999
1	115.9563118
2	115.95763735999999
2	116.02434722
2	116.3256371
1	116.36394974
2	116.58228082
2	116.76454507999999
1	116.91421019999999
2	117.03025923999999
1	117.07522499999999
2	117.10231485999999
2	117.12447305999999
2	117.16308174
1	117.29989137999999
1	117.30409723999999
1	117.33505256
2	117.40769947999999
2	117.47181047999999
2	117.55398366
2	117.61597871999999
2	117.71412175999998
1	117.75554915999999
2	117.82139792
1	117.85179105999998
2	117.85971226
1	117.90441221999998
2	118.2916491
2	118.34302887999999
2	118.37644028
2	118.50798142
1	118.54575069999999
1	118.55903291999999
2	118.73024691999998
1	118.73336737999999
1	118.80136152
1	118.84418371999999
1	118.84633797999999
1	118.89166032
1	118.95755856
1	119.1128229
2	119.13960193999999
2	119.14473573999999
1	119.27400019999999
2	119.29521556
2	119.32850495999999
2	119.45861076
1	119.48866518
2	119.49129033999999
2	119.51821795999999
2	119.59167592
2	119.63655782
1	119.66181527999998
1	119.67693623999999
1	119.84043674
2	119.84673658
1	119.86299666
1	119.9423965
2	119.9466128
2	119.95691391999999
1	119.9812896
1	120.02076037999998
2	120.14825941999999
1	120.24024503999999
2	120.26978943999998
1	120.27126623999999
1	120.37396007999999
2	120.38148989999999
1	120.43164808
2	120.4625105
2	120.46823165999999
2	120.52804201999999
1	120.71352529999999
2	120.85716141999998
2	120.87500524
1	120.99048015999999
1	121.03640933999999
2	121.06409502
2	121.08123046
1	121.2450561
2	121.30373164
2	121.4106736
2	121.44337851999998
1	121.49311533999999
1	121.56266681999999
2	121.65351188
1	121.66399085999998
2	121.86056568
1	121.89413447999999
2	121.89855888
2	121.97150646
2	122.03944489999999
1	122.07164465999999
1	122.09286866
2	122.10526123999999
2	122.16300723999998
1	122.24216134
2	122.34613642
2	122.83231931999998
2	122.8517658
2	122.95068674
2	122.97911023999998
1	123.0683942
2	123.13351942
2	123.15461973999999
1	123.21991972
1	123.26960935999999
2	123.31288948
2	123.35801101999999
2	123.36458692
2	123.3832066
2	123.41020007999998
1	123.48268188
1	123.50965083999999
2	123.51292877999998
1	123.57849026
2	123.87436259999998
1	123.97771449999999
2	124.05708732
2	124.06855363999999
2	124.11493592
1	124.2263558
2	124.24577252
2	124.41477196
2	124.45378955999999
2	124.52422164
1	124.61648874
1	124.69559493999999
1	124.69777779999998
1	124.79652239999999
2	124.91098428
2	124.9886209
2	125.00060581999999
2	125.00279287999999
1	125.05248703999999
1	125.1200757
1	125.13863681999999
1	125.14628961999999
2	125.16656465999999
2	125.32953864
2	125.4926096
1	125.61748172
2	125.69877466
2	125.70827507999999
2	125.84598223999998
1	125.96769142
1	126.19300403999999
1	126.20690533999999
2	126.30683325999999
1	126.32832434
2	126.33935267999999
1	126.52531311999999
1	126.53374069999998
2	126.56605801999999
2	126.66727834
2	126.67451914
2	126.67737295999999
1	126.72411593999999
2	127.00934278
2	127.06443983999999
1	127.06787666
2	127.48223603999999
1	127.57959126
2	127.7134121
1	127.79000733999999
1	127.79202551999998
1	128.0426272
1	128.0615995
2	128.06389538
1	128.13081624
1	128.20072048
1	128.25590582
1	128.2671428
2	128.28821578
1	128.31977414
2	128.34061036
2	128.71106551999998
1	128.82747917999998
2	128.84717418
2	128.91099119999998
2	128.92249958
2	128.99595413999998
2	129.1146958
2	129.13133138
1	129.19000708
2	129.29629444
2	129.31135734
1	129.52757144
1	129.69876083999998
2	129.7702875
1	129.82296256
1	129.90844592
2	129.99725712
1	130.24310236
1	130.27614326
2	130.37312115999998
2	130.52021034
1	130.64640104
1	130.64723314
1	130.88608466
2	131.0733224
2	131.14981003999998
2	131.1816575
2	131.2339873
1	131.25071064
2	131.30972115999998
2	131.41093389999997
2	131.4510805
2	131.45485834
1	131.49234876
1	131.63429774
2	131.74129982
2	131.7642431
2	131.85884036
2	131.90404945999998
2	131.92539318
2	131.94303292
2	132.06653788
2	132.23773964
1	132.2750426
2	132.30972208
2	132.36313398
2	132.41036499999998
2	132.45147265999998
1	132.54073512
2	132.57618918
2	132.68216794
1	132.70536349999998
1	132.72616004
2	132.75990866
1	132.7702912
2	132.78035832
1	132.80545354
2	132.81183615999998
1	132.90077796
2	132.9219685
2	132.98035528
2	133.0295408
2	133.05267501999998
2	133.22519202
1	133.2390576
1	133.25312731999998
1	133.37798404
2	133.38417082
1	133.40134605999998
2	133.43845299999998
2	133.61739058
1	133.68776624
1	133.72409516
1	133.7262155
2	133.78448454
2	133.89818413999998
1	133.90476858
2	133.91443873999998
1	133.92862846
1	133.9610109
1	134.02961313999998
1	134.08790946
1	134.18186917999998
2	134.20155187999998
2	134.24418456
1	134.25434728
2	134.26186159999997
1	134.32483144
2	134.44735767999998
1	134.48872464
1	134.49160596
2	134.51622924
1	134.57743474
2	134.60444278
2	134.75533221999999
1	134.77350242
1	134.82808282
2	134.82891798
1	134.86705858
2	134.89634236
1	134.89836988
2	134.98064906
2	135.10148089999998
2	135.15954757999998
1	135.20499189999998
2	135.26330869999998
1	135.3244538
2	135.34579671999998
2	135.34641928
2	135.58153765999998
1	135.60042719999998
2	135.6199943
1	135.65589106
2	135.75672468
1	135.98341624
2	136.01414374
2	136.09309684
2	136.18738223999998
1	136.2330771
1	136.30003804
2	136.30225988
1	136.35570755999998
1	136.39339773999998
2	136.43415976
1	136.52191685999998
2	136.56635175999998
2	136.6091243
2	136.6202439
1	136.62184456
1	136.63233562
1	136.63954944
2	136.68542304
1	136.7018582
2	136.86240902
2	136.86626145999998
1	136.88911596
2	136.89817381999998
1	136.98361044
2	137.01198026
1	137.05765112
2	137.07255398
1	137.14406018
2	137.16072051999998
2	137.30195708
1	137.30360914
2	137.31298786
2	137.4569826
1	137.51988604
1	137.52540883999998
1	137.53659984
1	137.59216598
2	137.61648048
1	137.6796875
1	137.70495928
2	137.72903444
1	137.9740852
2	138.0669203
2	138.11571116
2	138.23055345999998
2	138.31031356
2	138.56965716
2	138.59197006
1	138.61100394
1	138.67355884
2	138.8842778
2	138.91566738
2	138.91922572
2	139.00820018
1	139.01468726
1	139.0735077
1	139.18316088
2	139.19881032
1	139.27604636
1	139.31523715999998
2	139.35035942
1	139.35988784
1	139.39883872
2	139.49731692
2	139.54605157999998
2	139.76003642
2	139.85354862
2	139.9499737
1	139.96098988
1	140.07208792
1	140.11423495999998
1	140.30425744
2	140.30608594
1	140.58121094
2	140.6080058
1	140.7485061
1	140.90505062
2	140.92737674
2	140.94118673999998
2	140.96047077999998
1	140.96470127999999
2	141.01499488
1	141.13443352
1	141.16238221999998
2	141.4271501
1	141.43447742
2	141.43800588
2	141.52408126
1	141.62037598
2	141.65112434
1	141.68541652
2	141.71930156
1	141.72361714
2	141.82562456
1	141.937975
2	141.9486749
1	142.08962265999997
1	142.11251048
1	142.14149694
2	142.2252533
1	142.26516808
2	142.42008734
2	142.5751307
2	142.59722408
1	142.63479162
1	142.75195084
1	142.9383432
2	143.14418984
1	143.2693137
2	143.28533026
1	143.35758822
2	143.39513996
1	143.39801204
2	143.49874526
1	143.61079388
2	143.7469169
2	143.7699549
2	143.79182642
1	143.8638948
1	143.88176036
2	144.02272317999999
1	144.03622063999998
2	144.11580564
1	144.14140142
2	144.22882734
1	144.26168642
2	144.57526099999998
2	144.60762395999998
2	144.69424034
2	144.87671533999998
2	144.98776715999998
2	145.13390744
2	145.16725363999998
2	145.32366603999998
2	145.34371363999998
2	145.3479047
2	145.35194357999998
2	145.35499449999998
2	145.4122009
2	145.5127759
1	145.51419313999997
2	145.69257222
1	145.72579531999997
2	145.72596246
1	145.74237634
2	145.7643211
1	145.91213418
1	145.94941039999998
2	146.05286248
2	146.08855348
1	146.17185662
1	146.2244432
2	146.23106669999999
1	146.25526164
1	146.26091029999998
1	146.26616393999998
1	146.26771162
2	146.27395488
2	146.33440394
2	146.4471437
1	146.52004435999999
1	146.52316084
1	146.52437147999999
2	146.55013406
2	146.61035185999998
2	146.67891279999998
2	146.79726138
2	146.79789324
2	146.87827144
2	146.89541226
2	147.01444146
1	147.0722791
2	147.1936352
1	147.2037375
2	147.24448712
2	147.30327146
2	147.33142454
2	147.35929782
2	147.37132194
2	147.4184166
1	147.59936238
1	147.75546684
2	148.02112258
1	148.0899074
2	148.13279921999998
2	148.14804134
1	148.18982377999998
2	148.20288732
1	148.29895582
1	148.3183316
2	148.31935192
2	148.33409351999998
1	148.34335832
1	148.34756027999998
2	148.39935878
2	148.40020106
2	148.41907548
2	148.53303359999998
1	148.70448706
2	148.71545666
2	148.7406786
1	148.83966922
1	148.85801777999998
1	148.87967392
2	148.9011108
2	148.94719828
1	149.02439275999998
1	149.12838018
1	149.14525006
2	149.16534253999998
2	149.25387294
1	149.29488354
1	149.42369488
1	149.59700569999998
1	149.66248018
2	149.67204311999998
2	149.67586086
2	149.68081096
1	149.72887592
1	149.73042048
2	149.73835717999998
2	149.7953302
2	149.8106183
2	149.97392986
2	150.0328396
1	150.12887264
1	150.20252455999997
2	150.20661312
2	150.31491821999998
2	150.33484592
2	150.37918316
1	150.45883188
2	150.51732113999998
2	150.52952735999997
1	150.72087502
2	150.79203652
2	150.80922904
2	151.02856734
2	151.0351211
2	151.10360667999998
2	151.16671256
1	151.17529816
2	151.21233142
1	151.23775985999998
1	151.24194954
2	151.30175462
1	151.36420448
2	151.60590628
1	151.92455138
2	152.02393969999997
1	152.05730904
2	152.05782774
2	152.06464818
1	152.21215436
2	152.21718124
2	152.22728676
2	152.22872872
2	152.28132488
2	152.58131722
1	152.66481526
1	152.7147004
1	152.74974473999998
2	152.76347884
2	152.7933943
2	152.84602392
1	153.36123831999998
2	153.39094462
2	153.42242764
2	153.45799993999998
2	153.46054762
2	153.47379804
1	153.52037475999998
2	153.53423823999998
2	153.56881292
1	153.61393579999998
2	153.72923556
2	153.73858682
1	153.75477394
2	153.75623606
2	154.00042123999998
1	154.03956066
1	154.05315661999998
2	154.15938275999997
2	154.22715982
2	154.30855573999997
2	154.33715026
2	154.35589348
2	154.38069166
1	154.40149938
1	154.52855302
1	154.65182406
1	154.72258352
2	154.84945105999998
2	154.93738353999998
2	154.96911427999999
2	155.06974692
2	155.1190591
2	155.19601672
2	155.29407218
2	155.44709388
1	155.49182887999999
2	155.50304924
1	155.5201536
1	155.53540632
2	155.56892246
1	155.58655562
1	155.61234545999997
2	155.64698313999997
1	155.68411508
1	155.76843348
1	155.92169666
2	155.9218801
2	155.93695778
2	155.99321816
2	156.08204078
2	156.1656845
1	156.23517435999997
1	156.41153862
1	156.41970112
2	156.44352659999998
2	156.46766638
2	156.4946894
2	156.57423178
2	156.62127934
1	156.65582192
1	156.78357246
2	156.9456366
1	156.9753462
1	156.98682354
2	157.00941476
1	157.24894638
2	157.29514982
1	157.46320766
2	157.50031223999997
2	157.89271073999998
2	157.93948632
1	157.9542798
1	157.99332392
2	158.0201804
2	158.11076581999998
2	158.19663758
1	158.32561293999998
2	158.46701458
2	158.47614987999998
1	158.47830598
2	158.47964752
1	158.49533126
2	158.52307961999998
2	158.59059001999998
2	158.60801656
2	158.7026978
2	158.73342481999998
1	158.91334164
1	158.98156608
2	159.13025466
2	159.1921163
1	159.2113392
2	159.37039968
1	159.53230154
1	159.5755866
2	159.60784208
2	159.79065343999997
2	159.7941971
2	159.81600995999997
2	159.81794706
2	159.85846754
2	159.86836663999998
2	159.87327162
1	160.0411876
2	160.27706428
2	160.31289268
2	160.55706318
1	160.73321313999998
1	160.81961037999997
1	160.93119916
2	161.0051211
2	161.08248565999997
2	161.30873961999998
1	161.45560283999998
2	161.47847534
1	161.54624514
2	161.54826065999998
1	161.63372918
2	161.63725419999997
2	161.73804434
2	161.80642114
1	161.87559792
2	162.06157126
1	162.06241862
2	162.08511671999997
2	162.12320569999997
2	162.16229202
2	162.20968868
1	162.23216592
1	162.31641722
1	162.32906104
1	162.33346754
1	162.34705062
1	162.45478802
1	162.45684003999997
1	162.52388706
2	162.55679396
1	162.56420296
1	162.84421559999998
2	162.84513298
2	163.0263243
2	163.07516664
2	163.10167768
1	163.19851577999998
1	163.20344938
2	163.225049
1	163.23032555999998
2	163.30500311999998
2	163.3545328
2	163.4261644
2	163.48038046
1	163.59658764
2	163.68446876
2	163.77589834
1	163.88643739999998
2	163.89740718
2	163.92252234
2	163.98693762
2	164.0916469
2	164.3715729
1	164.47413752
1	164.67110042
2	164.69450332
1	164.70011657999999
2	164.76949058
1	164.78352456
1	164.78885586
2	164.80846967999997
2	165.0714238
2	165.07259796
1	165.18264384
1	165.25687069999998
2	165.3396602
2	165.38036558
1	165.39800609999998
2	165.44756568
2	165.46852642
1	165.63187549999998
2	165.66430437999998
2	165.86759658
1	165.94271314
1	165.96759692
2	166.15003244
1	166.192624
1	166.1984008
2	166.22858917999997
1	166.23931832
1	166.2624693
2	166.26410994
2	166.43321808
2	166.60799014
2	166.61391586
1	166.66022801999998
2	166.71489788
2	166.76581996
1	166.79283909999998
2	166.96557222
2	167.14226394
2	167.16957978
2	167.17831769999998
1	167.24774667999998
1	167.35739339999998
2	167.426916
2	167.48742743999998
2	167.61585702
2	167.63945311999998
2	167.63946504
1	167.70799638
2	167.83309248
1	167.85734158
1	167.90644542
2	167.94282538
1	168.01590399999998
1	168.02964408
2	168.08077373999998
2	168.21059201999998
1	168.29767528
1	168.30886762
2	168.328119
2	168.33138024
2	168.33808181999999
2	168.34829306
2	168.42996441999998
2	168.4459125
2	168.4849521
1	168.50646916
2	168.63950074
1	168.6573224
1	168.69835044
1	168.71667617999998
1	168.75815938
1	168.88144577999998
2	168.94102046
1	169.00576347999998
1	169.03700826
1	169.04457106
1	169.12965662
1	169.20807498
2	169.3154402
2	169.36485978
1	169.48459645999998
2	169.48701572
2	169.5868794
1	169.7092584
1	169.74741089999998
2	169.80079403999997
2	169.9229322
1	170.09425344
1	170.16505382
2	170.25315672
2	170.29763035999997
1	170.34537464
2	170.43045836
2	170.62501522
1	170.65507664
2	170.73437384
2	170.78119815999997
2	170.85115445999998
1	170.89304091999998
1	170.90154538
1	170.91701817999999
1	170.96617493999997
2	171.01190848
1	171.05454934
1	171.12660685999998
2	171.13800608
2	171.18333452
2	171.22704649999997
2	171.23789938
1	171.26015122
2	171.36820172
1	171.4083281
2	171.48535138
1	171.52008696
2	171.60655653999999
2	171.60964266
2	171.61985235999998
1	171.62865942
1	171.67998
1	171.72694439999998
2	171.85509037999998
1	171.93818599999997
2	171.95974458
2	171.99848928
2	172.05405574
2	172.10999742
1	172.34513363999997
1	172.35416152
2	172.52347745999998
1	172.54426184
1	172.58838786
2	172.69402866
2	172.81552338
2	172.83193067999997
2	172.8708284
1	172.88997296
2	172.92124895999999
2	173.13444402
1	173.1902945
1	173.24405531999997
1	173.25136964
2	173.36663177999998
1	173.53680068
2	173.58886639999997
1	173.64749663999999
2	173.6673222
2	173.70819246
1	173.79112678
1	173.80818834
2	173.82351042
2	174.18440234
2	174.38974946
2	174.46430464
1	174.47403601999997
2	174.5223737
2	174.53112542
2	174.56913501999998
2	174.69297305999999
2	174.81055271999998
2	174.82425772
1	174.84468913999999
2	174.8496912
1	174.85795542
2	174.88778065999998
1	174.89346016
2	175.00235007999999
2	175.02838803999998
2	175.18842516
2	175.20641841999998
2	175.46326506
2	175.49748526
1	175.5158477
1	175.57288788
2	175.58858556
1	175.64158284
2	175.74177492
2	175.76748734
1	175.83378984
2	175.92004623999998
1	176.0024076
1	176.00298908
1	176.04719072
2	176.0886109
1	176.10807352
1	176.17587392
1	176.26489456
2	176.29035612
2	176.35364171999998
2	176.39644906
2	176.49113569999997
2	176.5501608
1	176.5595953
1	176.65248695999998
2	176.67207345999998
2	176.81087588
2	176.86050974
1	176.86461315999998
2	177.00240376
2	177.00340827999997
1	177.11474872
1	177.17205601999999
1	177.23989052
1	177.26992252
2	177.27650427999998
1	177.2832485
2	177.37473244
1	177.46155657999998
2	177.47206877999997
2	177.54538242
1	177.61262355999997
2	177.6966598
1	177.76576044
1	177.81446327999998
1	177.94168364
1	178.04325447999997
2	178.05541482
1	178.17698846
2	178.23705528
2	178.29449893999998
2	178.33280352
1	178.33761366
1	178.52532839999998
1	178.56031708
2	178.6008266
1	178.61191068
1	178.68207872
1	178.96285741999998
1	178.99394264
2	179.25965176
1	179.41607976
2	179.47732301999997
2	179.5042864
2	179.62054058
1	179.62400178
2	179.63730149999998
2	179.64273328
2	179.6500892
1	179.68355567999998
2	179.73550713999998
2	179.74532354
2	179.8279577
2	179.92332504
2	180.10183002
1	180.13809592
1	180.14512082
2	180.22750972
2	180.24865549999998
1	180.2890881
2	180.37237612
2	180.46737178
1	180.58378918
1	180.59258827999997
1	180.64839138
1	180.66817079999998
1	180.68636701999998
2	180.90738127999998
2	181.1276806
2	181.1322973
2	181.16041361999999
2	181.20245522
2	181.3241483
1	181.40182255999997
1	181.58135019999997
2	181.68244657999998
2	181.71993035999998
1	181.7813433
2	181.9529838
1	181.97417574
2	181.97536112
1	182.03547884
1	182.25094977999998
1	182.28284236
1	182.30612248
2	182.32002288
2	182.46387646
1	182.46554106
1	182.54601975999998
2	182.58307838
2	182.6132372
1	182.80932868
2	182.89622358
1	182.96683015999997
1	183.13861938
2	183.30346401999998
2	183.34457049999997
2	183.35594867999998
2	183.41058168
1	183.57555356
2	183.57639222
2	183.63662075999997
1	183.63964204
2	183.69293679999998
1	183.6971939
1	183.7494833
2	183.87733504
1	184.04107352
1	184.1725223
2	184.26637413999998
2	184.46171263999997
2	184.49321851999997
1	184.55981014
2	184.63245034
2	184.66552398
2	184.67434745999998
2	184.68426757999998
2	184.71241178
2	184.74315352
1	184.905925
2	184.90647389999998
2	184.99445212
1	185.08672198
2	185.20406576
1	185.21370928
2	185.24905044
2	185.44737235999997
1	185.56580586
2	185.58293559999998
1	185.71658748
1	185.75174535999997
2	185.77622154
2	185.79920038
2	185.85573195999999
2	185.88223778
2	185.91817238
1	185.92122755999998
2	185.94110275999998
2	186.07058646
2	186.08425362
1	186.13442515999998
2	186.16693264
2	186.32448952
1	186.33083771999998
1	186.46414118
1	186.61435576
2	186.65268404
2	186.71984845999998
2	186.76149148
2	186.7690323
2	186.76921356
1	186.82693378
1	186.84982983999998
1	186.88454342
1	186.97110088
1	186.98795958
2	187.1503591
2	187.17367775999998
1	187.20827229999998
1	187.24883963999997
2	187.34292749999997
2	187.4955904
1	187.50299078
1	187.61346256
1	187.67215302
1	187.76528154
1	187.77587618
1	187.91642664
2	188.0198153
1	188.03782669999998
2	188.04502386
1	188.19814874
2	188.42727304
2	188.44822455999997
2	188.47139069999997
1	188.47281121999998
1	188.49067328
1	188.49736288
2	188.5364887
1	188.56571458
1	188.58082058
2	188.58107157999999
1	188.59575933999997
2	188.71594183999997
2	188.74128592
1	188.76401793999997
1	188.81892498
2	188.9094614
1	188.99026138
1	189.15716098
2	189.19596689999997
2	189.20625516
2	189.29642633999998
2	189.52879792
1	189.54049436
2	189.61085107999997
2	189.63449492
1	189.68769592
1	189.73387676
2	189.73507683999998
1	189.8321768
2	189.85507922
1	189.89180652
2	189.89676556
2	189.95722181999997
1	189.98104747999997
1	189.98982855999998
1	190.00648198
2	190.15961692
1	190.19157278
1	190.27312686
2	190.33751738
1	190.37618934
1	190.44681436
2	190.56831061999998
2	190.57549342
2	190.59098355999998
2	190.62956984
2	190.69113498
2	190.73267227999997
1	190.77341395999997
2	190.78283096
1	190.81488508
2	190.81939192
2	190.82306122
2	190.83814927999998
1	190.86209889999998
2	190.98489702
1	191.04494671999998
2	191.04951641999997
1	191.15432787999998
2	191.1714991
1	191.19492501999997
2	191.24169028
2	191.35064538
1	191.40134222
1	191.69234082
2	191.69315355999998
2	191.70279713999997
2	191.77114612
2	191.94170124
2	192.13009713999998
1	192.13398216
2	192.19576533999998
1	192.21201924
1	192.23589502
2	192.40589956
1	192.50679743999999
2	192.5702741
2	192.59123454
1	192.60844085999997
1	192.70464743999997
2	192.76915314
1	192.9092892
1	193.01261979999998
2	193.07533904
2	193.07650288
1	193.09629045999998
1	193.17816399999998
2	193.32534834
2	193.44533302
1	193.46439448
1	193.62374674
2	193.63358466
2	193.71392572
1	193.72520178
1	193.87675529999999
2	193.89334192
2	193.89394756
2	193.94922356
1	194.04202628
2	194.38471374
2	194.61802466
1	194.6230332
2	194.65375612
2	194.72436893999998
2	194.74394352
1	194.79365164
2	194.81239404
2	194.82408895999998
2	194.88052238
2	194.93266404
2	194.9493818
1	195.05452781999998
1	195.10372356
