2	249.24996060
1	249.30394358
1	249.34590546
1	249.36796724
2	249.40395888
1	249.61231988
2	249.69523760
2	249.70110096
1	249.73747440
1	249.77425640
2	249.88266942
1	249.90514136
2	250.15352780
1	250.19055452
2	250.29404068
2	250.37710698
2	250.46109782
2	250.48686338
1	250.50508372
1	250.59383506
1	250.62994846
2	250.65954020
1	250.70696650
1	250.71920582
2	250.75419098
1	250.75434986
2	250.79866286
1	250.83268238
1	250.86588286
1	250.94323592
2	251.21025602
1	251.34865346
2	251.35215954
2	251.37243450
2	251.39186678
1	251.63311926
1	251.65180398
2	251.71153748
1	251.77060074
2	251.77971958
2	251.86291928
1	251.87790240
2	251.91748092
2	251.96545736
2	252.18126504
1	252.18722836
1	252.31674388
2	252.33397020
2	252.37845094
1	252.53306216
1	252.55523524
2	252.58625774
1	252.83987386
1	252.87192606
2	252.90053152
2	252.94145360
2	253.11681184
2	253.13566012
2	253.25745260
2	253.27830016
1	253.32120064
1	253.33413172
1	253.35740976
2	253.38593344
2	253.50168656
2	253.52963922
1	253.56028534
2	253.58085754
2	253.85102470
2	253.85209522
2	254.06341574
1	254.10360770
1	254.12896396
2	254.27010712
2	254.28354596
2	254.41063452
1	254.59185252
1	254.61459096
1	254.63033614
1	254.65521700
2	254.77213710
1	254.78610486
2	255.03935986
2	255.08220176
1	255.13922534
2	255.17894204
2	255.34001806
1	255.34609850
2	255.56616284
2	255.62611946
1	255.87553812
2	255.89069464
1	255.92638706
2	255.95248230
1	256.04575100
1	256.16348524
2	256.19263828
2	256.20075998
2	256.27262366
2	256.35270702
1	256.40341536
2	256.70827338
2	256.82946940
1	256.86167558
2	256.88035596
1	257.07718500
2	257.10430630
2	257.11420504
2	257.28504042
2	257.35329210
1	257.38384828
2	257.39962134
2	257.42771334
1	257.48869578
2	257.51464960
2	257.67917300
2	171.92257756
2	172.03771294
2	172.13489306
2	172.21144004
2	172.30945376
2	172.40932556
1	172.53563906
2	172.57752158
2	172.68065482
1	172.81704188
2	173.00432100
1	173.07796052
2	173.08968852
2	173.14174052
1	173.21771110
2	173.25342624
2	173.30509232
1	173.38408322
2	173.39365250
2	173.39791950
2	173.41884050
2	173.53283146
2	173.70540328
2	173.82340118
2	173.88394198
2	173.89870454
1	173.91989592
1	173.94736612
1	174.06420664
2	174.09133108
2	174.10698058
2	174.11244034
1	174.13643774
1	174.34357512
1	174.47587560
1	174.64338432
2	174.65501214
2	174.76185250
1	174.77952004
2	174.82784514
2	174.91761768
1	174.97303106
1	175.01709914
2	175.02879828
1	175.24953702
2	175.38825244
2	175.46038700
1	175.48878404
2	175.54667610
2	175.62308672
1	175.62553972
2	175.73398098
1	175.78515186
2	175.86632418
2	175.86679418
2	175.94510380
1	176.42416038
2	176.65822856
2	176.66385992
1	176.93612344
2	177.02436634
2	177.02904328
2	177.48721416
1	177.49369530
1	177.50124262
1	177.86090550
2	177.88116108
1	177.88716440
2	177.89050684
2	177.95523914
2	178.04502470
1	178.15286970
1	178.17339276
2	178.36189670
1	178.45749482
2	178.45756074
2	178.47833392
2	178.48824850
1	178.54013582
1	178.63059882
2	178.66604206
2	178.69984118
2	178.73790632
2	178.92239724
2	178.96739748
2	178.98667144
1	179.03860054
1	179.04085168
2	179.05184272
1	179.08592216
1	179.18126192
1	179.19614010
2	179.22463580
2	179.36768662
2	179.41889520
2	179.59703994
1	179.63058186
2	179.71931480
2	179.84471682
2	179.85059464
1	179.86679970
2	180.00800936
2	180.16858322
2	180.28791474
2	180.31599860
2	180.35639574
1	180.49684324
1	180.52729366
1	180.61146604
1	180.79622420
2	180.88117936
2	180.88375598
1	180.91313654
1	180.93275864
2	181.06719584
1	181.12205178
2	181.13202960
2	181.29555320
1	181.30543016
2	181.31812938
1	181.35449694
2	181.38170192
1	181.39751962
1	181.54042408
1	181.60237516
1	181.62706732
2	181.74003980
1	181.83932588
2	181.90329882
2	182.00521436
2	182.06338986
2	182.18123924
2	182.19232986
2	182.29473824
1	182.50677242
2	182.73551378
1	182.85103176
1	182.88312950
1	182.90584000
2	182.98869108
2	183.02054320
1	183.08583102
2	183.18319592
1	183.21062040
2	183.29871720
2	183.34569002
1	183.40909682
1	183.41503292
2	183.45384608
2	183.51811868
1	183.52708066
2	183.54439340
2	183.63871750
2	183.65484324
2	183.66943084
1	183.71247336
2	183.71269424
2	183.74035270
2	183.75481502
2	183.84144636
2	183.91263046
2	183.97305392
2	183.97305492
1	183.97849278
2	184.02950954
1	184.18071658
1	184.23774738
2	184.24597880
2	184.27656986
2	184.30272528
1	184.31817320
2	184.34913014
1	184.35745290
2	184.53123386
1	184.61454848
1	184.61898344
2	184.65814992
2	184.67951778
2	184.70010744
2	184.72245866
2	184.77475062
1	184.80888888
1	184.85049452
1	185.07361638
2	185.07378184
2	185.07617814
1	185.13901238
2	185.18188448
2	185.27250018
1	185.28896390
1	185.55142300
2	185.62409090
1	185.62421582
2	185.63965806
1	185.74865336
2	185.77359648
2	185.78921530
1	185.96081318
2	186.03048124
2	186.12174280
2	186.26501516
2	186.35782664
1	186.39046878
2	186.46847688
1	186.48783884
1	186.63105192
2	186.70188228
2	186.80445036
2	186.80785952
2	186.87780898
2	186.89475328
2	187.13629556
2	187.19000198
2	187.19279074
1	187.27353892
2	187.32561466
2	187.36957772
1	187.37536710
1	187.40638330
2	187.77551058
1	187.80781866
2	187.80960832
2	187.84563504
1	188.00901550
2	188.05559928
1	188.11134826
1	188.11897644
1	188.21493904
2	188.23640872
2	188.28424766
2	188.30436884
2	188.30532972
2	188.37928346
1	188.44733084
2	188.45729034
2	188.47342042
1	188.54149922
1	188.55166080
1	188.58053212
2	188.61859354
1	188.65552930
1	188.71818784
1	188.76659364
2	188.79816972
1	188.86781290
2	188.88197730
2	188.88213908
1	188.91970708
2	189.08990274
1	189.10598910
2	189.14340692
2	189.32538796
1	189.34747860
2	189.39234524
1	189.50999290
1	189.60102586
1	189.60830540
1	189.62516880
2	189.71205184
2	189.71472032
2	189.78707510
2	189.86964390
2	189.88325998
1	189.89804410
1	189.93080488
1	189.99128326
1	189.99684286
1	190.01589834
2	190.06688094
1	190.08165336
1	190.12806698
1	190.15414496
1	190.25876152
1	190.27731288
1	190.28642978
2	190.36944434
2	190.43184788
1	190.47417292
2	190.59980418
2	190.60874420
1	190.64919706
2	190.75937502
2	190.76970652
1	190.79797310
1	190.89364446
2	190.92491372
2	190.95419824
2	191.02462288
1	191.04230694
2	191.13578890
1	191.16432058
1	191.28048570
2	191.30295640
1	191.31067132
2	191.31163312
1	191.40729698
2	191.41568228
1	191.58335396
1	191.64800344
1	191.66796840
2	191.74180380
2	191.85974772
1	191.86398378
2	191.86585668
2	191.95517422
1	192.14007524
2	192.27032098
2	192.35140222
2	192.37669298
1	192.41986200
1	192.52341492
2	192.53133542
1	192.63385434
1	192.77976592
1	192.78995770
1	192.91275534
1	192.94285284
1	192.99209958
1	192.99526056
1	193.06473974
2	193.08400498
1	193.16708300
1	193.19412428
2	193.21081618
1	193.31974344
1	193.35899330
2	193.45554870
2	193.52376416
1	193.59110012
1	193.62132776
1	193.75595430
2	193.80249452
1	193.80336088
1	193.84238178
1	193.85740360
2	193.85895256
1	193.91506560
1	194.01913252
2	194.07019916
1	194.11244974
1	194.28108280
1	194.28251920
2	194.37493034
1	194.40207696
1	194.44303702
2	194.48652768
2	194.57712492
2	194.79564474
2	194.79728240
1	194.88402516
2	194.98099886
1	195.16284336
2	195.16835284
1	195.17573168
2	195.19136840
1	195.21321996
2	195.28318528
1	195.38173354
2	195.46965742
2	195.68582770
2	195.77325504
2	195.87000176
1	195.88783650
2	195.92362956
1	195.98771030
1	196.04453640
1	196.04857448
1	196.21423910
2	196.31206552
2	196.31521090
2	196.31866180
2	196.42314306
1	196.45024722
2	196.53075750
2	196.68438124
1	196.71894250
2	196.74013686
1	196.74764074
1	196.76803386
2	196.84092856
1	196.84586894
1	196.85754448
2	196.89379818
1	196.91680706
2	197.05456196
1	197.12157576
2	197.13163862
1	197.17220024
1	197.25058486
1	197.26697358
2	197.28610132
2	197.34303028
2	197.36189184
1	197.38740964
2	197.40450496
1	197.45157128
1	197.62821350
2	197.94096736
2	197.95071154
1	197.96423408
2	198.01803312
2	198.11816108
2	198.23704072
2	198.25650332
1	198.40349280
2	198.40573684
2	198.46993378
2	198.51643554
2	198.64619434
2	198.69027228
2	198.74766304
1	198.82094992
2	198.87959036
1	199.01969000
1	199.06161140
2	199.08059640
2	199.17335130
2	199.26454814
2	199.54475656
2	199.55001398
2	199.55427460
1	199.55814250
1	199.59321748
1	199.79171182
2	199.80452452
1	199.84433652
1	199.88079756
1	200.01703036
2	200.04454444
1	200.09355820
1	200.10103412
2	200.13418012
2	200.20747876
2	200.25368724
2	200.35045216
2	200.40903050
2	200.42437370
1	200.53794234
2	200.59487640
2	200.60421468
1	200.68303068
2	200.73937162
2	200.75800516
2	200.89979632
1	200.94089742
1	201.10913030
1	201.30055148
1	201.36970572
2	201.40066646
1	201.45679266
2	201.46244332
1	201.57622706
2	201.69157040
2	201.71107160
2	201.81043364
1	202.00878790
1	202.02053342
2	202.13506662
2	202.16420036
2	202.22432636
2	202.34333132
2	202.36152078
1	202.54621472
2	202.60657898
2	202.61007176
2	202.65437368
1	202.66591730
2	202.73158844
2	202.74851898
2	202.75862826
2	202.84626070
1	202.87423496
1	202.88090908
1	203.00095968
1	203.03455512
1	203.04779568
2	203.10761332
2	203.30833916
2	203.36486264
2	203.47943814
2	203.48647416
2	203.52721152
1	203.58829630
2	203.60141552
1	203.61862568
2	203.70525622
2	203.72602702
2	203.80800218
2	203.83402646
2	203.86914888
2	203.90636074
2	204.20825298
1	204.32194206
2	204.33065526
2	204.44149560
1	204.60223210
1	204.84345724
2	204.90520852
2	204.91443626
2	204.91643158
1	204.95591060
2	205.02377362
1	205.51736424
1	205.58047290
2	205.64328768
2	205.68417350
2	205.70239550
2	205.81786748
1	205.91203878
2	205.91265642
2	205.95268896
2	206.08233578
2	206.13319910
1	206.18682976
1	206.27621270
2	206.27993452
1	206.30404296
2	206.37637186
2	206.46180628
2	206.53908056
2	206.60021108
1	206.65236034
1	206.70476758
1	206.70631602
1	206.70659532
1	206.73818712
2	206.81435906
1	206.82583212
2	206.94164666
1	207.05826694
1	207.09036726
2	207.19889112
1	207.21953412
2	207.38537940
2	207.46604340
2	207.58375994
2	207.63604424
2	207.65097864
2	207.68486978
2	207.91754210
2	207.92382212
2	207.93463032
1	207.95569654
2	208.06313036
2	208.10381496
2	208.18413376
2	208.25705880
1	208.28630518
1	208.36552944
2	208.64121140
2	208.64878118
2	208.77987548
2	208.82539584
2	208.84907808
1	208.88625976
2	209.05214374
2	209.08173336
2	209.09689154
1	209.17565874
2	209.29961316
2	209.33366778
2	209.42786340
2	209.43812622
1	209.46976854
1	209.66972382
1	209.68222676
1	209.78228680
2	209.86866694
1	209.88632104
1	209.90568356
2	210.19636992
1	210.21926986
2	210.29554370
1	210.30199960
1	210.34431528
1	210.34777952
1	210.39465418
1	210.40573306
2	210.44248918
2	210.65615794
1	210.74996740
2	210.76425196
2	210.78992754
2	210.80630798
1	211.02707436
2	211.02905208
2	211.07918636
2	211.17755392
2	211.21627012
2	211.24872744
1	211.43904732
1	211.47229002
2	211.61529134
1	211.62344550
1	211.65784256
2	211.68138676
2	211.70364712
2	211.87696086
2	211.89781548
1	212.01391304
1	212.03768328
2	212.03814212
1	212.08002338
1	212.08157754
2	212.13732506
1	212.15197964
2	212.20787212
1	212.35100960
2	212.41457238
2	212.43126570
1	212.50913802
2	212.51870934
1	212.55769762
1	212.59328654
2	212.61342384
1	212.64872378
2	212.73924040
1	212.83303982
2	213.07568242
1	213.09259716
1	213.17568328
2	213.28951508
1	213.29775034
2	213.32658934
2	213.40523144
1	213.58566248
2	213.64073656
1	213.65931032
2	213.70485430
2	213.79266786
1	213.84746392
1	214.11507054
1	214.24829430
2	214.25027948
1	214.26562990
1	214.37045032
2	214.37643426
2	214.37770908
1	214.39455560
2	214.43000846
2	214.43318114
1	214.43369246
1	214.49030088
1	214.86021204
1	214.92982720
2	214.98355170
1	215.06459798
2	215.07955952
2	215.09099082
1	215.30411716
2	215.42811180
1	215.44530928
2	215.94730048
1	215.98492098
2	216.02541896
1	216.05607676
1	216.17268194
2	216.17608274
2	216.29064406
2	216.39596762
2	216.42992284
2	216.44077520
1	216.52843568
1	216.53189148
2	216.58272844
2	216.66426534
2	216.70357944
2	216.74159646
1	216.83908202
1	216.89514118
2	216.93114404
2	217.04962170
1	217.08787142
1	217.15473084
2	217.17769186
2	217.23037640
1	217.43662014
2	217.62060852
2	217.80559946
2	217.84342048
1	217.93527228
2	218.05630978
2	218.06753744
1	218.08079234
1	218.17847404
1	218.20319440
2	218.20880308
2	218.21969532
1	218.21969534
1	218.23275322
1	218.43183076
2	218.54806692
1	218.67137030
1	218.68824710
2	218.78296308
1	218.83789462
2	218.90416102
2	218.91340304
2	219.12255910
2	219.18839974
2	219.30535792
2	219.35140330
2	219.58676000
2	219.60980926
2	219.80181508
2	219.87998168
1	219.91766154
1	219.94754500
1	220.06430272
2	220.07013590
2	220.16896016
1	220.20902484
1	220.36288334
2	220.38029780
2	220.48610554
1	220.57470676
1	220.61921400
1	220.66891966
2	220.80403374
2	220.83145516
1	220.85671862
2	220.90614722
2	220.92238530
1	220.95220736
2	220.97283442
2	221.00623488
2	221.17424830
2	221.38135816
2	221.44577308
2	221.47461046
1	221.56765928
1	221.78877990
2	221.81924520
2	221.83034440
2	221.84056326
2	221.92318660
1	222.03168740
1	222.07499862
1	222.07815416
1	222.10853444
2	222.17454480
2	222.19222648
2	222.21785526
1	222.24499968
1	222.28947192
2	222.35605426
2	222.36009020
2	222.58604882
2	222.68885578
1	222.75699362
2	222.89440006
2	222.99738286
2	223.01202344
1	223.06394586
2	223.10897870
1	223.11188560
1	223.13135346
2	223.20621292
2	223.27614622
2	223.31398092
2	223.31959306
2	223.32489704
1	223.36374592
2	223.43627406
2	223.54739558
2	223.68226736
1	223.81560606
1	223.84961842
1	223.88581326
2	224.00160428
2	224.08107196
2	224.08617402
1	224.17236420
2	224.22084508
2	224.22271142
1	224.30159396
2	224.32417934
2	224.33971856
1	224.34064990
2	224.43724518
2	224.50466184
2	224.55495946
2	224.63634012
2	224.70209442
2	224.73074810
1	224.89938592
1	224.97745920
2	225.12117016
2	225.20056836
1	225.33928998
1	225.37089644
2	225.38585912
1	225.42008658
1	225.53917872
1	225.56442696
2	225.57699604
2	225.71476468
1	225.72645166
1	225.74138230
1	225.85559942
1	225.92891744
2	226.07655420
1	226.26760540
1	226.27458402
1	226.41962232
1	226.49355050
2	226.51775730
1	226.67546196
1	226.89195448
2	226.94044908
2	227.01243004
2	227.06802686
1	227.08897424
2	227.08985788
2	227.12106674
1	227.31378320
2	227.32903392
1	227.34392918
2	227.47297630
2	227.60021012
1	227.68117988
1	227.68477116
2	227.74906440
2	227.79318014
1	227.79458932
2	227.85612306
1	228.10591246
1	228.12230988
2	228.18953152
1	228.33244400
2	228.41881410
2	228.48142494
1	228.51819074
1	228.58705600
2	228.64736468
1	228.67271588
1	228.67875122
2	228.73589266
2	228.77587532
2	228.84888516
1	228.98658648
1	229.04408110
2	229.04411408
2	229.09153022
2	229.14243246
2	229.15691000
2	229.44756046
2	229.47277128
2	229.58082346
2	229.59790016
2	229.61554210
2	229.79808724
2	229.87167426
1	229.89702494
2	229.96651974
1	230.14700756
1	230.17201000
2	230.17838302
1	230.21114134
1	230.24614434
1	230.31017344
1	230.36333500
1	230.38258046
2	230.59354080
2	230.59370106
1	230.61842078
2	230.68889684
2	230.72973584
2	230.79961562
2	230.87940342
1	230.95379170
2	231.02384662
1	231.15498826
2	231.15553750
2	231.20554556
1	231.22047682
2	231.44347170
2	231.47853446
1	231.69643602
2	231.72806464
2	231.77214234
1	231.83989620
2	231.94914344
2	232.00090046
2	232.18434460
2	232.20935488
2	232.21705010
2	232.30338664
2	232.37321348
1	232.38818176
1	232.54514144
2	232.86370310
2	232.93761340
1	233.05086448
1	233.20364650
1	233.20876710
1	233.25628474
1	233.41359934
1	233.42267266
1	233.52893294
1	233.62175562
1	233.66973134
2	233.73467796
1	233.74411540
2	233.76442708
2	233.80561704
1	233.81155480
2	233.90347400
2	233.91843250
2	233.92250422
1	233.93261948
1	233.98222834
2	234.10784378
2	234.12612242
1	234.12897686
1	234.14182122
2	234.14513368
2	234.31931970
2	234.34160034
1	234.41804076
2	234.52577394
2	234.53256366
2	234.75592764
2	234.80262292
2	234.82155624
1	234.83760604
2	234.87623208
1	235.09361864
1	235.21155510
1	235.25807916
1	235.38026872
1	235.53920466
2	235.54946346
2	235.66506440
1	235.67517416
1	235.68686070
1	235.97790298
2	236.01729506
2	236.14235502
2	236.19105816
2	236.20665408
2	236.26729414
1	236.35512818
2	236.36840538
1	236.54594688
2	236.60433252
1	236.70564514
2	236.81978954
2	236.84407520
2	236.92368742
2	236.94501478
2	236.99672478
2	237.01668836
1	237.10430482
2	237.17681306
1	237.21589050
1	237.24962074
2	237.27189016
2	237.30363676
1	237.30880102
2	237.46521114
1	237.46954328
1	237.51961072
1	237.62196464
1	237.69982718
2	237.73522448
1	237.77356138
2	237.86499666
1	237.93718516
1	238.00071256
1	238.08058954
2	238.16691920
2	238.24034748
1	238.29393536
1	238.31139076
2	238.39000894
1	238.40748310
2	238.58654722
2	238.87969660
2	238.89589060
2	238.99726436
1	239.02178330
2	239.02470880
2	239.19674578
2	239.33188512
2	239.37374798
1	239.39115088
1	239.40983614
1	239.42250062
2	239.64761794
1	239.81751634
2	239.84909042
1	239.93878788
2	239.94600590
2	240.09519520
2	240.11851164
1	240.43045060
2	240.43708824
1	240.47710520
1	240.68546226
2	240.69527540
2	240.90688086
1	240.91512582
1	240.99306938
1	241.07129324
2	241.22097308
1	241.24081362
2	241.38095684
1	241.39948076
1	241.46538046
1	241.49245336
1	241.54972688
2	241.56827106
1	241.58016594
1	241.61313452
1	241.62965490
2	241.66313246
2	241.71775492
1	241.72381240
2	241.87004956
1	241.90277812
1	241.91848256
1	241.99841774
1	242.15371830
2	242.15716058
2	242.17877436
2	242.24893388
1	242.31666442
1	242.47733488
1	242.48269060
2	242.50951582
1	242.60339180
1	242.63427382
2	242.66537860
1	243.02737062
2	243.08914984
1	243.09642200
1	243.14284610
2	243.24034984
1	243.27404184
1	243.42585126
1	243.43377238
2	243.48139688
1	243.49936854
1	243.53581872
2	243.54174482
2	243.57731176
1	243.61427896
2	243.65247836
2	243.67339296
2	243.86668400
2	243.91760406
2	244.01915938
1	244.08712566
2	244.15169724
1	244.21230728
2	244.21998254
1	244.22100148
1	244.23704922
1	244.26583592
2	244.28359596
1	244.30704022
2	244.32728580
2	244.46126280
1	244.47864202
2	244.51236116
2	244.57695412
2	244.61946254
2	244.96335912
2	245.03491032
2	245.09043316
1	245.16675112
1	245.18978586
2	245.20153122
2	245.22503024
2	245.29560654
2	245.40442676
1	245.43062534
2	245.47218270
2	245.52790016
1	245.74281830
1	245.75062710
1	245.78272456
1	245.81257248
2	245.84651284
1	246.02860630
1	246.06368818
1	246.06422528
1	246.14766676
2	246.14966916
2	246.19790092
1	246.22458866
2	246.26057664
1	246.41562410
1	246.42345842
1	246.47246600
1	246.49933450
2	246.55083970
1	246.67815240
1	246.77851668
2	246.79572196
1	246.90550950
2	246.95744874
2	246.97844782
2	247.05912506
2	247.05991292
1	247.10929564
1	247.17954524
1	247.22559374
1	247.31490160
2	247.35501132
1	247.43626388
2	247.47814364
2	247.51113680
2	247.57167604
1	247.58040912
2	247.82794924
1	247.88680416
1	247.89602504
1	247.95409506
2	247.96878098
2	248.06557978
1	248.07092602
2	248.12196062
2	248.12511974
1	248.14513640
1	248.32285654
1	248.37852318
2	248.38141166
2	248.42911040
2	248.45368918
2	248.49431772
1	248.52323864
1	248.53021214
