2	190.66620620
1	190.68253518
2	190.75608594
2	190.76590526
2	190.77747978
1	190.82211596
1	190.82778536
2	190.97158096
1	191.02675544
1	191.04701674
2	191.27344326
1	191.29390592
1	191.41181404
1	191.41558828
2	191.48870752
2	191.61518706
2	191.70196056
1	191.89659152
1	191.95282128
2	191.97710422
2	191.98132038
2	192.08073206
2	192.21899674
2	192.29586190
1	192.31505882
2	192.33886986
1	192.35199214
1	192.44837472
2	192.46798302
1	192.47436872
1	192.64086560
1	192.68361954
1	192.81182658
2	192.85981084
1	192.88740326
2	192.91446590
1	192.92518928
2	193.03544794
1	193.08514646
1	193.13264678
2	193.24908144
2	193.30023216
1	193.30116664
1	193.33582710
2	193.39962308
2	193.43804252
2	193.48200998
2	193.51685008
2	193.52717312
1	193.54453710
2	193.55890166
2	193.57737438
2	193.65346344
2	193.72495664
1	193.87222104
1	193.89010480
2	193.93584482
2	194.00415290
1	194.23823550
1	194.27973712
2	194.36747450
1	194.49662122
2	194.54860848
2	194.60934450
1	194.63208492
1	194.65481746
1	194.66362970
1	194.66714206
1	194.77863248
2	194.96737942
1	195.01098852
1	195.06863964
2	195.09577686
1	195.19441114
1	195.22231820
2	195.34248502
2	195.42494426
1	195.43681782
1	195.43819692
1	195.44094594
1	195.47221702
1	195.52933370
2	195.55704614
1	195.63215734
2	195.65359760
2	195.65710730
1	195.78666720
1	195.80715730
2	195.84619090
1	195.89382620
2	196.00338334
2	196.00598634
2	196.02453044
1	196.10807140
1	196.11618052
1	196.12447150
1	196.14025476
2	196.15928094
2	196.16255976
2	196.21884190
2	196.27103350
2	196.28350976
1	196.31672402
2	196.47949310
1	196.49713038
2	196.51448568
2	196.51754902
2	196.52503440
2	196.65198654
1	196.65981808
1	196.70309552
2	196.79330406
2	196.81372452
2	196.82564334
2	196.87630258
2	196.90326444
2	196.92924938
2	196.95459186
1	197.06214304
2	197.22612490
2	197.33447990
2	197.35045430
1	197.44062266
2	197.52486484
1	197.57522470
2	197.59590766
2	197.60763584
2	197.63852698
1	197.68982374
1	197.68989080
2	197.69184476
1	197.79818562
2	197.82018658
1	197.84811640
2	197.85084586
2	197.86894892
1	197.93894248
2	198.12353832
2	198.21527918
1	198.30001498
2	198.40362424
1	198.41034822
2	198.50107290
1	198.64356512
2	198.67020820
1	198.70261454
1	198.70870382
1	198.75012776
1	198.82070880
2	198.89807430
1	198.90062406
1	199.12010160
1	199.16915974
2	199.17359272
1	199.21488104
2	199.23932480
2	199.26694062
2	199.33033738
2	199.33759866
2	199.45213638
2	199.56497948
2	199.65601522
2	199.79884360
1	199.82562430
2	199.99953278
1	200.18868596
2	200.21824952
1	200.34907404
1	200.48161838
1	200.48162734
1	200.49004250
2	200.51085920
2	200.53694020
2	200.67766602
2	200.69745170
2	200.73192934
2	200.73725446
2	200.75518814
2	200.75780974
2	200.77261052
1	200.79738420
1	200.88020256
1	200.96488310
1	200.99840918
2	201.10894544
2	201.14137070
1	201.15285900
2	201.25869502
2	201.25919524
2	201.37413122
2	201.39848632
2	201.42876534
2	201.49516000
1	201.59052662
1	201.66467508
2	201.67854026
2	201.72901694
2	201.74081932
2	201.82313564
1	201.85365898
1	201.88516144
1	201.90237126
2	201.92965714
2	201.93695970
1	201.99156762
1	202.12565248
1	202.24928698
1	202.43309448
2	202.50970912
2	202.56732910
2	202.57515628
2	202.63037104
2	202.66393442
1	202.75636274
1	202.87616538
2	202.96596966
2	203.07388360
1	203.14147830
2	203.18235174
1	203.21629714
1	203.38303910
1	203.44257644
1	203.50722192
1	203.54320652
2	203.65660454
1	203.66505484
2	203.66890226
2	203.67854864
2	203.71410276
2	203.82449952
2	203.89512336
1	203.98064594
2	204.09994454
1	204.11661696
1	204.14713574
2	204.27239552
1	204.30258444
1	204.31692106
1	204.44075066
1	204.50066488
2	204.69054180
2	204.85026422
1	204.85990028
1	204.89141338
2	205.01364434
2	205.02357722
1	205.16528306
2	205.17576346
2	205.31893636
2	205.45912176
2	205.49888048
2	205.52301902
1	205.54751668
1	205.55366992
2	205.55551454
1	205.55667008
2	205.64801716
1	205.68265624
1	205.71249626
2	205.71862510
1	205.72097818
2	205.79452046
2	205.79810264
2	205.82925638
2	205.83548490
2	205.85864174
2	205.88225722
2	205.93444600
2	205.96751372
2	206.09156568
2	206.22297646
2	206.27539568
2	206.32421774
2	206.35371246
1	206.37894108
2	206.46751046
1	206.48432534
1	206.52098648
2	206.55600104
1	206.60192464
1	206.65843572
1	206.74660198
1	206.80597328
1	206.89657522
1	206.90487948
1	206.98496352
2	207.02532618
1	207.20350068
2	207.30056770
2	207.31398406
2	207.39807820
1	207.46480526
1	207.50067002
2	207.53460650
2	207.53654632
2	207.61852910
1	207.68127890
1	207.69822726
2	207.78786672
2	207.81555104
1	207.85784514
1	207.89845922
2	207.98908892
2	208.01471134
1	208.04878774
1	208.16901826
2	208.28314206
1	208.29365900
1	208.30574774
1	208.32699576
1	208.40021838
2	208.50464692
1	208.79877664
2	208.82841042
1	208.91594884
1	208.95297394
1	209.02072648
2	209.04577280
1	209.20978396
1	209.21435166
2	209.38820496
2	209.39807044
2	209.42456536
2	209.48156276
1	209.48803758
2	209.50035726
2	209.61123294
2	209.63766496
2	209.66552688
1	209.77861582
1	209.78474112
1	209.82146866
2	209.89765572
1	209.93263272
1	209.93934864
2	209.95173240
2	209.98418196
1	210.01557364
2	210.03599212
2	210.08916934
1	210.11851290
1	210.17420890
2	210.26910726
2	210.44429194
1	210.45210300
2	210.50309532
1	210.54859634
2	210.60081428
2	210.63378424
2	210.66240452
1	210.84383794
1	210.89711062
2	210.90012904
1	210.95048868
1	210.95834512
2	211.08006278
1	211.09908770
1	211.10004354
2	211.25738012
2	211.35898854
1	211.36951506
2	211.42604666
2	211.53781892
2	211.61323728
2	211.61598762
1	211.67921894
1	211.78506616
2	211.84275594
2	212.05396638
2	212.16486660
2	212.24008072
2	212.27081578
2	212.29644522
1	212.40905860
1	212.45469234
1	212.55374270
1	212.57400512
2	212.64159978
2	212.70101346
2	212.85225944
2	212.86600198
1	212.87227418
2	212.88221320
1	213.03370322
1	213.06659846
2	213.09227846
1	213.19278026
2	213.29888216
1	213.31163320
1	213.34389878
1	213.42936948
1	213.51065260
2	213.61401066
2	213.75210254
1	213.76692678
2	213.82869594
2	213.88823046
2	213.95708732
1	214.08955140
2	214.16136090
1	214.16144864
1	214.23394818
2	214.27874938
2	214.29591640
2	214.29622552
1	214.36515848
1	214.37237448
2	214.45732430
2	214.51978034
2	214.57345888
2	214.82415488
2	215.01796736
2	215.01989256
1	215.28028568
1	215.29509980
1	215.37947590
2	215.39372010
1	215.45131300
1	215.51424128
1	215.53154890
1	215.58041488
2	215.65643168
1	215.72260046
2	215.73161250
2	215.76027810
2	215.83902570
2	215.87135708
1	215.89411686
2	215.94667732
2	215.97232226
1	215.99112436
2	216.09346074
2	216.16376936
1	216.37578324
2	216.40257862
1	216.40451234
1	216.43112638
2	216.43145142
2	216.44345912
2	216.47850886
1	216.63653562
1	216.72611176
1	216.78679402
1	216.87157470
2	216.92871760
1	217.02533464
1	217.18519718
2	217.18703280
2	217.31073128
2	217.36382164
2	217.40357100
1	217.40768936
1	217.45924232
1	217.65103356
2	217.73021890
1	217.74714686
2	217.75176010
1	217.80737274
2	217.89042934
1	217.99838656
2	218.00009574
2	218.03030088
2	218.04150622
1	218.04898822
2	218.08012118
2	218.08650400
2	218.10359620
1	218.11240470
1	218.42178388
2	218.42491282
1	218.45883662
2	218.66193050
1	218.66854630
1	218.71748608
2	218.78721668
2	218.85940566
2	218.99886658
1	219.34723278
2	219.52280766
2	219.65291712
1	219.65896364
2	219.68815362
2	219.77202446
2	219.77344608
1	219.83524162
1	219.91744046
2	219.94358196
2	220.13593750
2	220.15553902
2	220.17656290
2	220.22750178
2	220.31813574
1	220.47916176
1	220.69759512
2	220.89694524
1	220.94546834
2	221.06767114
2	221.09499910
1	221.11363492
1	221.14407738
1	221.32483256
2	221.36437010
1	221.37432056
1	221.39843934
2	221.55932320
2	221.61838538
2	221.67846306
2	221.69112592
2	221.75567756
2	221.80654738
1	221.80855808
2	221.85818608
2	221.97459288
2	222.00196584
2	222.00504488
1	222.03733368
1	222.11283930
1	222.17468830
2	222.26410550
2	222.40521742
1	222.49410812
1	222.64395548
1	222.66345708
2	222.67518266
2	222.67528984
1	222.68074350
2	222.71149940
2	222.73734446
2	222.76563116
1	222.84991006
2	222.88268130
2	222.91759986
2	222.94599068
2	223.13090604
1	223.22214220
1	223.29628196
1	223.46397956
2	223.62826016
1	223.63307624
1	223.70417194
1	223.71485828
1	223.74171894
1	223.80895248
1	223.81105986
2	223.82628410
1	223.87455996
2	223.92299930
1	223.96783780
2	224.01072596
2	224.05097232
2	224.06519312
2	224.06683340
1	224.10485706
2	224.10926798
2	224.21989850
1	224.25418616
1	224.29005800
1	224.40737996
2	224.74344222
1	224.79985904
2	224.81840994
1	224.84939018
1	224.98567900
2	225.00490454
1	225.37832828
2	225.39380596
1	225.42836034
2	225.43279100
1	225.49447246
1	225.61303710
2	225.76323606
2	225.83002834
1	225.88371516
2	225.92224750
2	225.99816738
2	226.06674450
2	226.07222700
2	226.11914686
1	226.27153204
1	226.43757572
1	226.56301168
2	226.60763020
2	226.64267222
2	226.67150604
1	226.69488264
2	226.69504848
2	227.08865164
2	227.23707808
2	227.32513862
2	227.44794508
1	227.48317986
1	227.55275390
1	227.57210574
1	227.57389572
2	227.75382698
2	227.88128436
2	227.91788528
1	227.91993996
2	227.97083960
1	228.09207656
1	228.12372380
1	228.13788736
2	228.24441922
2	228.29297090
1	228.34700766
2	228.36449236
1	228.41772064
2	228.44821174
2	228.50202810
2	228.63384224
2	228.81256844
2	228.96150840
2	228.96589502
2	228.98569432
1	229.01686494
2	229.16880232
1	229.21949466
2	229.24690670
1	229.30071936
2	229.32068182
1	229.32418052
1	229.36705266
1	229.39482228
1	229.42329142
1	229.47097490
1	229.52815736
2	229.57178004
2	229.64839524
2	229.68686646
1	229.72339100
2	229.84941684
2	229.85559590
2	229.91591108
2	229.92835086
2	230.05230692
1	230.17604230
2	230.26861142
2	230.32805402
1	230.37631236
2	230.45935322
1	230.50228822
2	230.59158334
2	230.75077158
2	230.83648580
1	230.88962122
1	230.96768652
2	231.05488672
2	231.07581662
1	231.17448476
1	231.51518934
2	231.54474902
1	231.56645052
2	231.66152340
1	231.69107176
2	231.70367628
1	231.77437356
2	231.81429774
1	232.03488614
1	232.05500006
2	232.06117968
1	232.21966434
2	232.29595308
1	232.37246926
1	232.47879470
1	232.51481874
2	232.82083614
1	232.82745202
2	232.99385106
2	233.16246324
2	233.25415836
2	233.33867634
2	233.40739160
2	233.43203782
1	233.51487256
2	233.53762338
1	233.69133248
2	233.80051836
1	233.99586588
2	234.04690596
2	234.06689356
2	234.07822468
2	234.23250104
1	234.25769640
1	234.28362956
1	234.29015718
2	234.34860342
1	234.37106186
2	234.41793334
1	234.44118304
2	234.50007500
2	234.52188660
2	234.59781726
1	234.77819370
1	234.78783922
2	234.83507336
1	234.89920946
1	234.93605990
2	234.99471480
2	235.01387098
2	235.04649804
1	235.12001154
2	235.14616012
2	235.22779414
1	235.36109170
1	235.43239684
2	235.47772974
2	235.49112696
2	235.52245688
2	235.53448648
1	235.57335520
2	235.57500680
2	235.60944564
1	235.61507432
1	235.62060616
1	235.73193548
2	235.78978444
2	235.79932218
2	235.92800072
2	235.92960112
2	236.00592868
1	236.02153500
2	236.12143250
2	236.38712774
1	236.62980214
2	236.65261160
1	236.75090814
2	236.92538598
2	237.00052218
2	237.11068058
2	237.18436054
2	237.19931798
2	237.29133406
1	237.36297930
1	237.49215360
2	237.50867836
2	237.54057368
2	237.74825218
2	237.81372406
1	237.93106474
2	237.95579182
2	237.99049960
1	237.99638636
1	238.05713362
1	238.28671540
2	238.56263794
2	238.60918086
2	238.61679432
2	238.77180356
2	238.82215482
2	238.93507372
2	238.99294022
2	239.00781964
2	239.03547418
1	239.38594914
1	239.42819622
2	239.49972216
2	239.54568066
2	239.58291390
1	239.64976356
1	239.68783126
2	239.72322578
1	239.76822898
2	239.82320730
2	239.88865550
2	239.90364194
2	239.95073192
2	239.98112254
2	240.03244528
1	240.16435464
1	240.40238480
2	240.54045228
2	240.66731548
2	240.70149624
1	240.76628690
2	240.79683008
2	240.79903116
1	240.90239166
2	240.90321954
2	240.97488216
2	241.12264846
1	241.13828332
1	241.17361920
2	241.18411114
2	241.21496100
2	241.32580224
2	241.32916188
1	241.34801892
2	241.35599078
2	241.46477504
2	241.71436204
2	241.78257820
1	241.81193398
2	241.84584044
1	242.04836748
1	242.06572118
2	242.17623418
2	242.24218506
1	242.25912968
1	242.30397142
2	242.39306076
2	242.73415568
1	242.73584616
1	242.79792888
1	242.84289278
2	242.88254630
2	242.99247218
1	243.01258410
2	243.01776768
2	243.03948128
2	243.12960790
2	243.23589946
2	243.27409500
2	243.28027820
1	243.28943058
2	243.30540234
1	243.32215840
2	243.35152028
2	243.35476234
1	243.38164462
2	243.38837606
1	243.44485210
1	243.46537600
1	243.50562096
2	243.75223348
1	243.79287660
2	243.81534106
2	243.87798964
1	243.94207078
1	244.05083212
1	244.05629412
2	244.11129802
2	244.11198652
1	244.13939764
1	244.14238392
2	244.23272590
1	244.23449798
2	244.23907114
2	244.26368400
2	244.26876806
2	244.27959560
1	244.42081094
1	244.42733838
1	244.43373072
1	244.48298006
1	244.60469544
2	244.63946450
1	244.64521064
2	244.79616740
2	244.88947786
2	244.89819458
1	244.95980536
2	245.01216962
2	245.19522272
2	245.30856062
1	245.31255908
1	245.33400118
1	245.44705924
1	245.45418884
1	245.48873484
1	245.50967240
2	245.51287428
1	245.51610008
2	245.73850470
1	245.90671810
2	245.98827258
2	246.08258980
1	246.09545376
2	246.13238156
1	246.17024482
1	246.20858048
2	246.23308550
2	246.27710712
1	246.33940822
2	246.59968806
1	246.68448982
1	246.70862024
2	246.75432738
2	246.81014748
2	247.02960420
2	247.03717692
2	247.07227992
2	247.09839288
2	247.09916010
1	247.15399410
1	247.16613034
1	247.17967634
1	247.25386026
2	247.35377212
1	247.42499848
2	247.53479580
1	247.74688952
2	247.80048106
2	247.82273732
2	247.83564686
1	247.84990738
2	247.91971320
2	248.09575586
1	248.26619700
2	248.36333354
2	248.40040474
1	248.52649798
2	248.52701470
1	248.54629718
2	248.57472994
1	248.61036570
2	248.61176158
1	248.65235274
2	248.67834188
1	248.93308354
2	248.94476088
2	248.96798444
1	249.04171832
1	249.13225508
1	249.30749106
2	249.33626614
1	249.36835764
1	249.38634604
1	249.44595222
1	249.44957298
2	249.54290092
1	249.54808894
2	249.66589456
2	249.74349100
2	249.80772644
2	249.85898908
1	249.97163536
1	249.99016330
2	250.04741242
1	250.06413464
2	250.06595806
1	250.12347464
1	250.13864694
2	250.26416280
2	250.29166332
1	250.32512146
1	250.33556896
2	250.36482228
2	250.46365824
1	250.68341988
1	250.68793934
2	250.98235500
1	250.98629764
2	251.15665366
2	251.30766426
2	251.31537020
2	251.43940998
1	251.62910350
2	251.71760300
1	251.81812038
2	251.86336656
2	251.89358350
2	252.03991030
1	252.13661732
1	252.14661298
1	252.18221148
2	252.22844754
2	252.31282118
2	252.33016756
2	252.33523766
1	252.34208544
2	252.40775868
2	252.43973404
2	252.46106194
2	252.54263658
1	252.61889598
2	252.64529452
1	252.71057266
2	252.76041442
2	252.88245678
2	253.02683544
2	253.07823264
1	253.16030222
1	253.17420440
1	253.25110842
2	253.30740286
1	253.36369654
1	253.37815478
1	253.40417988
1	253.45800284
2	253.46478890
1	253.50503356
1	253.54610460
2	253.55221606
1	253.61409448
2	253.71202474
2	253.75690726
2	253.80287102
2	253.81960008
1	253.85037768
2	253.99992044
2	254.27090944
1	254.47473554
1	254.53834494
2	254.57293824
2	254.62830242
1	254.64314028
1	254.64904010
2	254.67151678
2	254.87825554
2	254.88492506
2	254.94454438
2	254.98007292
2	255.01066478
1	255.09464410
1	255.10493976
1	255.10675664
1	255.19492110
1	255.20327802
2	255.30382270
1	255.30482582
1	255.32781122
2	255.33496560
2	255.39631152
1	255.45403776
2	255.45692432
2	255.47992642
2	255.50204528
2	255.52086972
2	255.57129518
2	255.58740686
2	255.60336364
2	255.66349170
1	255.68131564
2	255.74175358
1	255.75406054
2	255.85595770
2	255.89789852
2	255.97699390
2	255.99273466
1	256.00168788
1	256.00337042
1	256.01700398
2	256.07073630
1	256.09312038
2	256.10925760
1	256.11836628
1	256.13841964
2	256.32964016
1	256.33729026
2	256.45800442
2	256.46852584
2	256.49433388
1	256.54386286
2	256.58047856
2	256.61451634
2	256.72170202
2	256.72472364
2	256.80577842
2	256.81700868
2	256.92785588
2	256.93468386
1	256.98706084
2	256.99248992
1	257.03115270
2	257.07639962
2	257.10870564
1	257.15390664
2	257.18251936
1	257.31607456
2	257.34390532
1	257.40092680
2	257.53231612
2	257.54210892
1	257.62078048
2	171.87738764
2	171.97766988
2	171.98956752
1	172.05430836
2	172.06801132
2	172.35390550
2	172.39596484
1	172.43778668
1	172.44367286
2	172.46036270
2	172.66926936
2	172.74337524
2	172.77468220
1	172.83335552
1	173.00632782
2	173.03865570
2	173.15311464
1	173.16219690
2	173.17875620
1	173.30490090
1	173.35829388
2	173.47934352
2	173.49466516
1	173.49765602
1	173.49961888
1	173.50691398
1	173.58692618
2	173.70318842
1	173.79670258
1	174.01290232
1	174.10102798
2	174.27010086
2	174.29353008
2	174.29595468
1	174.57915046
2	174.59613878
2	174.61176158
2	174.66425104
2	174.70490522
1	174.95903488
2	175.03540590
1	175.12912242
2	175.24533140
2	175.37423114
2	175.38124358
2	175.38478790
2	175.40682656
2	175.43343716
1	175.47644484
1	175.60031076
1	175.68793530
2	175.73338186
2	175.74979758
2	175.80852938
1	175.84367990
2	175.92013410
1	176.03345392
2	176.28589964
1	176.36225716
1	176.44552816
1	176.48259170
2	176.74957380
2	176.87947182
2	176.95399018
2	177.14839012
2	177.26593250
2	177.32489224
1	177.36775934
1	177.55093910
2	177.56926062
1	177.58692682
2	177.67196924
2	177.70689250
2	177.84388552
1	177.90786754
2	177.97331680
2	178.07179952
2	178.11274506
2	178.12318392
1	178.27478912
1	178.30039990
2	178.35069466
1	178.68747866
2	178.90116006
2	178.92057236
1	179.06615280
2	179.11152030
2	179.24305620
1	179.30332862
1	179.31792710
1	179.40923332
2	179.42431712
2	179.45402358
1	179.48845838
1	179.55232038
1	179.61614990
2	179.71436660
2	179.73323026
1	179.76627214
2	179.77817874
2	179.90610378
2	179.92900472
2	179.98323554
1	180.00149548
1	180.16476766
2	180.22026090
2	180.22111230
2	180.26585208
1	180.29356940
2	180.35945822
2	180.51468074
2	180.63825136
1	180.64493584
2	180.73371710
2	180.93193690
1	180.94537538
2	180.95112872
2	181.04656310
2	181.10040828
1	181.17811802
2	181.25705654
1	181.28659056
2	181.37452904
2	181.47229510
2	181.48377112
2	181.55288240
2	181.62566374
2	181.63628374
1	181.64323650
2	181.68284650
1	181.75870598
2	181.79683484
2	181.83289524
2	182.04841970
1	182.14086108
2	182.16239052
2	182.20612452
1	182.28272774
2	182.31717548
1	182.35692618
1	182.38162428
1	182.41953102
1	182.47667854
2	182.72535154
1	182.77852548
2	182.96447756
2	183.02878650
2	183.08100694
2	183.27320414
2	183.27903476
1	183.30714466
2	183.32411818
2	183.33712132
2	183.35377268
1	183.46342592
2	183.47822490
1	183.51666218
1	183.70723960
2	183.96017486
1	184.01578862
1	184.03863544
1	184.19828406
1	184.21019300
2	184.26137790
1	184.32458634
1	184.42669292
2	184.55117594
2	184.64337894
1	184.67910974
2	184.72230020
2	184.79021568
2	184.82376492
2	184.86897272
1	185.07684316
2	185.14161782
2	185.22090874
1	185.29697540
2	185.35664940
1	185.46973314
1	185.83633124
2	185.89082902
1	185.94544884
2	186.03185454
2	186.05732928
2	186.08955702
1	186.10257354
1	186.12948400
1	186.17116780
1	186.26705338
2	186.29807712
1	186.33507126
2	186.34571738
2	186.52638408
2	186.56453036
2	186.56701120
1	186.57451862
2	186.60447416
1	186.63713086
1	186.73502756
2	186.76912370
2	186.82775344
